Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-5119,MIDTOWN HOSPITALITY LLP,2016-01-18,Maharashtra,MUMBAI,2,2,100000,0,Trading
1,AAF-5495,MORESEE HYPE LLP,2016-01-22,Madhya Pradesh,GWALIOR,2,2,3000000,0,Business Services
1,AAF-4782,NEW BALLYGUNGE DEVELOPERS LLP,2016-01-12,West Bengal,KOLKATA,2,2,100400,0,Real Estate and Renting
1,AAF-4513,NIDAN MEDITECH LLP,2016-01-07,Delhi,DELHI,2,2,392000,0,"Community, personal & Social Services"
1,AAF-5707,NUTRI KUISINE LLP,2016-01-27,Maharashtra,MUMBAI,2,2,200000,0,Trading
1,AAF-4854,OPTIMISTIC ENTERPRISES LIMITED LIABILITY,2016-01-13,Maharashtra,MUMBAI,2,2,9975000,0,Business Services
1,AAF-4471,OXONIAN PRESS LIMITED LIABILITY PARTNERS,2016-01-07,Delhi,DELHI,2,2,336000,0,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-4779,PADMADVATI IT DEVELOPERS LLP,2016-01-12,Maharashtra,PUNE,2,2,40000,0,Business Services
1,AAF-5383,PALITANA INFRABUILD LLP,2016-01-21,Madhya Pradesh,GWALIOR,2,2,800000,0,Construction
1,AAF-4355,PERFECT MERCHANT LLP,2016-01-05,West Bengal,KOLKATA,2,2,1110000,0,Manufacturing (Textiles)
1,AAF-5438,PODDAR BRIO KIDS EDUCATION LLP,2016-01-22,Maharashtra,MUMBAI,2,2,100000,0,"Community, personal & Social Services"
1,AAF-4636,RAJYA LAKSHMI INFRASTRUCTURE LLP,2016-01-11,Maharashtra,MUMBAI,2,2,100000,0,Construction
1,AAF-5473,RUDRAA BUILDINFRA LLP,2016-01-22,Maharashtra,MUMBAI,2,2,50000,0,Trading
1,AAF-5628,SANVIDH CONSULTANCY LLP,2016-01-27,West Bengal,KOLKATA,2,2,950000,0,Business Services
1,AAF-5909,SERAWIN BIOLOGICALS LLP,2016-01-29,Telangana,HYDERABAD,2,2,200000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5423,SEYYONE TECHNOLOGIES AND SERVICES LLP,2016-01-22,Tamil Nadu,COIMBATORE,2,2,300000,0,Business Services
1,AAF-5740,SHRICON ENGINEERING & CONSTRUCTION LLP,2016-01-28,Tamil Nadu,CHENNAI,2,4,2000000,0,Construction
1,AAF-5035,SIRIUS MERCANTILE LLP,2016-01-15,Maharashtra,MUMBAI,2,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4219,SMV CLOTHING MERCHANTS LLP,2016-01-01,Chandigarh,CHANDIGARH,2,2,1000000,0,Trading
1,AAF-5164,SUBHDHAN FINCON LLP,2016-01-19,West Bengal,KOLKATA,2,2,400000,0,Trading
1,AAF-5384,SUPARSHWA BUILDCON LLP,2016-01-21,Madhya Pradesh,GWALIOR,2,2,800000,0,Construction
1,AAF-4893,SURYA FASHIONIMPEX LLP,2016-01-13,Delhi,DELHI,2,2,12000000,0,Business Services
1,AAF-5034,TEJAS BUSINESS CONSULTANCY LLP,2016-01-15,Maharashtra,MUMBAI,2,2,20570000,0,Business Services
1,AAF-4264,TIMELINE RETAIL LLP,2016-01-04,Gujarat,AHMEDABAD,2,2,100000,0,Trading
1,AAF-4920,SAI AMARAVATI STEELS LLP,2016-01-14,Andra Pradesh,HYDERABAD,21,2,8100000,0,Business Services
1,AAF-4232,JMPL REALITY LLP,2016-01-01,Madhya Pradesh,GWALIOR,3,3,100000,0,Construction
1,AAF-4312,PERITOUS INFOSYSTEMS LLP,2016-01-04,Maharashtra,PUNE,3,3,6000,0,Business Services
1,AAF-4442,AMEYA VAASTU REALINFRA LLP,2016-01-06,Maharashtra,MUMBAI,3,2,500000,0,Construction
1,AAF-4828,AHC CONSULTANTS LLP,2016-01-13,Delhi,DELHI,3,3,50000,0,"Community, personal & Social Services"
1,AAF-4839,HUNTGET ONLINE SERVICES LLP,2016-01-13,Tamil Nadu,CHENNAI,3,2,100000,0,Business Services
1,AAF-5216,GOLDENLEAF PROJECTS LLP,2016-01-20,Kerala,ERNAKULAM,3,2,2500000,0,Construction
1,AAF-5239,GARIMA CEMENT PIPE INDUSTRIES LLP,2016-01-20,Maharashtra,PUNE,3,2,240000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5374,SOFTSHIFT IT SERVICES LLP,2016-01-21,Maharashtra,PUNE,3,2,10000,0,Business Services
1,AAF-4661,B M G BUILDCON LLP,2016-01-11,Delhi,DELHI,3,3,2160200,0,Real Estate and Renting
1,AAF-4361,CAMWARE TECHNOLOGIES LLP,2016-01-05,Tamil Nadu,CHENNAI,3,2,4000000,0,Business Services
1,AAF-4953,CORPSOL PROFESSIONALS LLP,2016-01-14,Delhi,DELHI,3,2,10000,0,Business Services
1,AAF-4501,GORWA EYE HOSPITAL LLP,2016-01-07,Gujarat,AHMEDABAD,3,2,100000,0,"Community, personal & Social Services"
1,AAF-5138,H M ARVINDKUMAR VENTURES LLP,2016-01-18,Maharashtra,MUMBAI,3,2,10000,0,Trading
1,AAF-4620,JAIN CASHEW INDUSTRIES LLP,2016-01-11,Gujarat,AHMEDABAD,3,2,10000000,0,Manufacturing (Food stuffs)
1,AAF-5710,K.DYNAMIX TRADING LLP,2016-01-27,Maharashtra,MUMBAI,3,2,220000000,0,Business Services
1,AAF-4336,MORPANKH DEVELOPERS LLP,2016-01-05,Maharashtra,PUNE,3,2,50000,0,Construction
1,AAF-5896,OLIVIA LANDMARKS LLP,2016-01-29,Maharashtra,PUNE,3,2,200000,0,Construction
1,AAF-4915,PEDAL PUSHERS LLP,2016-01-14,Uttarakhand,UTTARAKHAND,3,2,250000,0,Real Estate and Renting
1,AAF-4288,REAL IMAGE LLP,2016-01-04,Tamil Nadu,CHENNAI,3,2,10308000,0,"Community, personal & Social Services"
1,AAF-5596,SATYANI JEWELS LLP,2016-01-27,Maharashtra,MUMBAI,3,2,20000000,0,Trading
1,AAF-5760,SOCH SOLAR SYSTEMS LLP,2016-01-28,Karnataka,BANGALORE,3,2,200000,0,Trading
1,AAF-5652,SUBHLABH COMMODEAL LLP,2016-01-27,Gujarat,AHMEDABAD,3,2,6500000,0,Business Services
1,AAF-4926,SUCCESS DIGITAL SYSTEM LLP,2016-01-14,Tamil Nadu,CHENNAI,3,3,5000000,0,"Community, personal & Social Services"
1,AAF-4463,V5 RESTAURANTS LLP,2016-01-06,Telangana,HYDERABAD,3,2,7000000,0,Trading
1,AAF-4282,WE-5 VERSATILE SERVICES LLP,2016-01-04,Rajasthan,JAIPUR,3,2,1000000,0,Business Services
1,AAF-4390,SUPREME COMMOTRADE LLP,2016-01-05,Assam,SHILLONG,4,2,1494000,0,Trading
1,AAF-4737,IT INFRASTRUCTURE PROVIDERS LLP,2016-01-12,Delhi,DELHI,4,4,9000000,0,Business Services
1,AAF-4845,NAGALAKSHMI GLOBAL HOLDING LLP,2016-01-13,Tamil Nadu,CHENNAI,4,4,2500000,0,Business Services
1,AAF-5223,AARTI MINERALS & ENERGY LLP,2016-01-20,Chhaattisgarh,ROC-CHHATTISGARH,4,3,980000,0,Mining & Quarrying
1,AAF-5295,N.K.P ENTERPRISE LLP,2016-01-20,Gujarat,AHMEDABAD,4,2,5000000,0,Trading
1,AAF-5306,B-NEXT ADVISORS LLP,2016-01-21,Maharashtra,MUMBAI,4,2,300000,0,Business Services
1,AAF-4209,IMAGE REALTY LLP,2016-01-01,Maharashtra,PUNE,4,2,35185360,0,Construction
1,AAF-5092,INNOVATIVE STEAM TECHNOLOGY LLP,2016-01-18,Maharashtra,PUNE,4,2,100000,0,"Electricity, Gas & Water companies"
1,AAF-4777,NOBLE GOAL INVESTMENT CONSULTANCY LLP,2016-01-12,Maharashtra,PUNE,4,2,2500000,0,Business Services
1,AAF-4942,QUSOL INFOTECH LIMITED LIABILITY PARTNER,2016-01-14,Kerala,ERNAKULAM,4,2,1800000,0,Business Services
1,AAF-5580,ROLENCE PHARMA AND CHEMICALS LIMITED LIA,2016-01-25,Gujarat,AHMEDABAD,4,4,40000000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4916,SAFFRON TREE FOODS LLP,2016-01-14,Uttar Pradesh,KANPUR,4,2,100000,0,Manufacturing (Food stuffs)
1,AAF-5426,SAPNA INTERNATIONAL LLP,2016-01-22,Delhi,DELHI,4,2,5100000,0,Business Services
1,AAF-4939,SENSOME HOMEWARES LLP,2016-01-14,Kerala,ERNAKULAM,4,2,2500000,0,Business Services
1,AAF-5180,SHREE CARBONATES AND OXIDES LIMITED LIAB,2016-01-19,Gujarat,AHMEDABAD,4,2,39961700,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4721,SOYUZ INDUSTRIAL RESOURCES LLP,2016-01-12,Delhi,DELHI,5,2,907000,0,Finance
1,AAF-5280,SHREE MANUMATA CONSTRUCTION LLP,2016-01-20,Gujarat,AHMEDABAD,5,2,700000,0,Construction
1,AAF-5329,SHREE JAGDAMBA BUILDESTATE LLP,2016-01-21,Rajasthan,JAIPUR,5,3,100000,0,Construction
1,AAF-5712,C & S REALTY LLP,2016-01-27,Maharashtra,MUMBAI,5,4,100000,0,Construction
1,AAF-5640,GALANT FOODS LLP,2016-01-27,Kerala,ERNAKULAM,5,2,2000000,0,Trading
1,AAF-5639,MEJASTICA MEDICS LLP,2016-01-27,Kerala,ERNAKULAM,5,2,2000000,0,Trading
1,AAF-4359,RIDHI-SIDHI BUILDHOME LLP,2016-01-05,Rajasthan,JAIPUR,5,4,2250000,0,Construction
1,AAF-4558,SUDARSHAN CHEMPHARMA INDIA LLP,2016-01-08,Maharashtra,MUMBAI,5,2,500000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4622,TBS MANAGEMENT SERVICES LLP,2016-01-11,Maharashtra,PUNE,5,2,100000,0,Business Services
1,AAF-5429,U-N-C INFRASTRUCTURE ENGINEERS LLP,2016-01-22,Maharashtra,MUMBAI,5,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5811,VADTAL CONSTRUCTION LLP,2016-01-28,Gujarat,AHMEDABAD,5,2,200000,0,Construction
1,AAF-5277,SAMARTH ORGANISERS LLP,2016-01-20,Gujarat,AHMEDABAD,6,3,100000,0,Construction
1,AAF-5140,BUNDI GLASS INDUSTRIES LLP,2016-01-18,Rajasthan,JAIPUR,6,2,462500,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5625,NKPL REALTY LLP,2016-01-27,Gujarat,AHMEDABAD,6,2,10000000,0,Real Estate and Renting
1,AAF-5589,PATH INFRABULLS LIMITED LIABILITY PARTNE,2016-01-25,Madhya Pradesh,GWALIOR,6,2,2000000,0,Real Estate and Renting
1,AAF-5654,RAVI FASTNERS LLP,2016-01-27,Gujarat,AHMEDABAD,6,3,3000000,0,Manufacturing (Machinery & Equipments)
1,AAF-5183,S. L. PAPER MACHINES LLP,2016-01-19,Gujarat,AHMEDABAD,6,2,100000,0,Manufacturing (Machinery & Equipments)
1,AAF-5575,SARJAN ORGANISERS LLP,2016-01-25,Gujarat,AHMEDABAD,6,3,200000,0,Construction
1,AAF-4363,SKYLINE RESIDENCY LLP,2016-01-05,Maharashtra,MUMBAI,6,3,2000000,0,Construction
1,AAF-5655,SURUCHI ORGANISERS LLP,2016-01-27,Gujarat,AHMEDABAD,6,3,200000,0,Construction
1,AAF-4251,GI-ONE HEALTHCARE LLP,2016-01-04,Maharashtra,PUNE,7,2,45000,0,Trading
1,AAF-4634,MCKENZIE PHILIP(INDIA) LLP,2016-01-11,Delhi,DELHI,7,2,1773500,0,Business Services
1,AAF-4946,PRASHANT MITTAL AND CO. LLP,2016-01-14,Maharashtra,MUMBAI,7,3,100000,0,Business Services
1,AAF-4623,PROMPT VISION MULTISOLUTIONS LLP,2016-01-11,Maharashtra,PUNE,7,3,50000,0,Business Services
1,AAF-5634,SHAILEE ORGANISERS LLP,2016-01-27,Gujarat,AHMEDABAD,7,2,200000,0,Construction
1,AAF-5864,HASH INNOVATION LLP,2016-01-29,Tamil Nadu,COIMBATORE,8,2,200000,0,Business Services
1,AAF-5159,SEVENSTONE INFRACON LLP,2016-01-19,Gujarat,AHMEDABAD,8,3,10000000,0,Construction
1,AAF-4842,INDO-SWISS EMBROIDERY INDUSTRIES LLP,2016-01-13,Dadra & Nagar Haveli,AHMEDABAD,9,6,21936100,0,Manufacturing (Textiles)
