Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-7365,VERTICAL LIMIT SKATEBOARD LLP,2016-02-17,Maharashtra,MUMBAI,0,7,50000,74,Business Services
1,AAF-7366,VINAYAK ADVERTISING LLP,2016-02-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAF-7359,WHIPSMART TOUR SERVICES LLP,2016-02-17,Jammu & Kashmir,JAMMU,0,2,100000,74,Business Services
1,AAF-7337,WORLD OF CHILDREN PLAYSCHOOL & DAY CARE,2016-02-17,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAF-7416,ALGO LEARNING SOLUTIONS LLP,2016-02-18,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAF-7381,ALIGA INFRA LLP,2016-02-18,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAF-7419,ALMACIELO IMPEX LLP,2016-02-18,Karnataka,BANGALORE,0,2,200000,52,Trading
1,AAF-7406,ARISO ENTERPRISES LLP,2016-02-18,Maharashtra,MUMBAI,0,3,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-7372,ASK GREEN POWER LLP,2016-02-18,Rajasthan,JAIPUR,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAF-7410,BALWANA ENTERPRISES LLP,2016-02-18,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAF-7420,BANASHANKARI AGRO FARMS LLP,2016-02-18,Karnataka,BANGALORE,3,2,4000000,74,Business Services
1,AAF-7371,BANSAL EDUVENTURE LLP,2016-02-18,Rajasthan,JAIPUR,0,4,1000000,80,"Community, personal & Social Services"
1,AAF-7405,BIGBULL HERBAL MARKETING SERVICES LLP,2016-02-18,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAF-7382,CHEREE EXPORTS LLP,2016-02-18,Maharashtra,MUMBAI,1,3,700000,51,Trading
1,AAF-7414,CHIKKANANDI SOLAR POWER PROJECT LLP,2016-02-18,Karnataka,BANGALORE,1,2,200000,40,"Electricity, Gas & Water companies"
1,AAF-7387,CONSTANCIA CONSULTING LLP,2016-02-18,Rajasthan,JAIPUR,0,2,70000,74,Business Services
1,AAF-7404,D.D.SHAH GLOBAL PORT SHIPPING AND LOGIST,2016-02-18,Gujarat,AHMEDABAD,0,2,100000,61,"Transport, storage and Communications"
1,AAF-7375,DEEP TARA ENTERPRISE LLP,2016-02-18,Maharashtra,MUMBAI,2,2,200000,51,Trading
1,AAF-7391,DINA NATH CHINTA DEVI FINISHINGS LLP,2016-02-18,Delhi,DELHI,2,2,100000,17,Manufacturing (Textiles)
1,AAF-7385,EARTHCARE MANAGERS LLP,2016-02-18,West Bengal,KOLKATA,0,3,450000,45,Construction
1,AAF-7411,EDIFICE COLLABORATIVES LLP,2016-02-18,Gujarat,AHMEDABAD,8,2,100000,70,Real Estate and Renting
1,AAF-7376,FINROCK CAPITAL ADVISORS LLP,2016-02-18,Rajasthan,JAIPUR,0,2,100000,67,Finance
1,AAF-7373,GLOBAL TECHNOLOGY (INDIA) LLP,2016-02-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAF-7379,GOGREEN DIAMONDS LLP,2016-02-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAF-7393,GOVARDHANNATHJI ENERGIES LLP,2016-02-18,Gujarat,AHMEDABAD,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAF-7401,HUSAINGADH ENTERPRISES LLP,2016-02-18,Gujarat,AHMEDABAD,14,2,700000,74,Business Services
1,AAF-7408,INTERGLOBE INDUSTRIES LLP,2016-02-18,Maharashtra,MUMBAI,0,2,500000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-7389,JANSI INFRA LLP,2016-02-18,West Bengal,KOLKATA,3,3,300000,45,Construction
1,AAF-7388,JJR SPIN TEXTILES LLP,2016-02-18,West Bengal,KOLKATA,1,2,100000,17,Manufacturing (Textiles)
1,AAF-7378,KANISHKA COMPLEX LLP,2016-02-18,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAF-7383,KARMA TRAVELS LLP,2016-02-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAF-7374,KASTURI STEEL FURNITURE MANUFACTURING LL,2016-02-18,Maharashtra,MUMBAI,0,3,2500000,36,Manufacturing (Others)
1,AAF-7380,KHUSHI LEISURE SERVICES LLP,2016-02-18,Maharashtra,MUMBAI,0,2,50000,99,"Community, personal & Social Services"
1,AAF-7417,MEGATRON RESEARCH LLP,2016-02-18,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAF-7402,MINDS AT WORK CREATIONS LLP,2016-02-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAF-7412,MINTECH QUARRYING INDIA LLP,2016-02-18,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAF-7398,MOOKIM ENERGY LLP,2016-02-18,Rajasthan,JAIPUR,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAF-7413,NAIRA AGROTECH LLP,2016-02-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAE-9628,NEW AGE POLYPACK COATS LLP,2016-02-18,Delhi,DELHI,2,2,9985500,51,Trading
1,AAF-7415,REVERSEGAZE TECHNOLOGIES LLP,2016-02-18,Karnataka,BANGALORE,0,2,500000,93,"Community, personal & Social Services"
1,AAF-7386,SANATAN PACKERS AND MOVERS LLP,2016-02-18,Rajasthan,JAIPUR,0,3,100000,63,"Transport, storage and Communications"
1,AAF-7396,SARLA TECHNOLOGIESS LLP,2016-02-18,Delhi,DELHI,0,2,100000,72,Business Services
1,AAF-7395,SASWAT BUILDCON LLP,2016-02-18,Gujarat,AHMEDABAD,1,4,1000000,45,Construction
1,AAF-7369,SELVA MADHU INFRAS LLP,2016-02-18,Tamil Nadu,COIMBATORE,3,2,3000000,45,Construction
1,AAF-7409,SHREE BALAJI AGRO REFINERIES LLP,2016-02-18,Gujarat,AHMEDABAD,0,3,500000,74,Business Services
1,AAF-7394,SI TRADE & PROJECTS LLP,2016-02-18,Gujarat,AHMEDABAD,0,3,100000,51,Trading
1,AAF-7384,SLASHASH TECH LLP,2016-02-18,West Bengal,KOLKATA,0,2,500000,72,Business Services
1,AAF-7370,SUNPRIME HOME INFRA LLP,2016-02-18,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAF-7399,SVANTE SYSTEMS LLP,2016-02-18,Delhi,DELHI,0,2,100000,72,Business Services
1,AAF-7407,TANIA EVENT MANAGEMENT LLP,2016-02-18,Maharashtra,MUMBAI,0,2,1250000,74,Business Services
1,AAF-7377,TAPASVI REALTORS AND CONSULTANTS LLP,2016-02-18,Maharashtra,MUMBAI,0,3,1500000,70,Real Estate and Renting
1,AAF-7397,TECHGEEKS SOFTECH LLP,2016-02-18,Gujarat,AHMEDABAD,0,6,1200000,72,Business Services
1,AAF-7403,TRIVENI VANIJYA LLP,2016-02-18,West Bengal,KOLKATA,2,3,1000000,74,Business Services
1,AAF-7392,URBANE INN LLP,2016-02-18,Gujarat,AHMEDABAD,7,2,900000,55,Trading
1,AAF-7418,VKH VENTURES LLP,2016-02-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAF-7400,WHITE FIELDS COMPLEX LLP,2016-02-18,West Bengal,KOLKATA,1,2,1000000,70,Real Estate and Renting
1,AAF-7429,AUTOQAMATIC SOLUTIONS LLP,2016-02-19,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAF-7431,CYBEROPS INFOSEC LLP,2016-02-19,Rajasthan,JAIPUR,1,2,100000,72,Business Services
1,AAF-7425,DATAPPS INFOTECH LLP,2016-02-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAF-7428,FERMI TECHNOLOGIES LLP,2016-02-19,Karnataka,BANGALORE,0,3,100000,52,Trading
1,AAF-7424,INNOVO REALTY LLP,2016-02-19,Karnataka,BANGALORE,0,3,100000,70,Real Estate and Renting
1,AAF-7421,KUKU COMMUNICATIONS LLP,2016-02-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAF-7426,LIVE ASSIST TECHNICAL SUPPORT SERVICES L,2016-02-19,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAF-7423,OMICRON SPORTS INFRA LLP,2016-02-19,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAF-7430,PARIVAR CONCEPTS LLP,2016-02-19,Maharashtra,MUMBAI,0,2,3798400,70,Real Estate and Renting
1,AAF-7422,RETOSE E COMMERCE LLP,2016-02-19,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAF-7427,SREE SIDDAGANGA HEALTHCARE LLP,2016-02-19,Karnataka,BANGALORE,0,2,100000,85,"Community, personal & Social Services"
1,AAF-7519,VIRTUAL WAVES SOLUTIONS LLP,2016-02-22,Delhi,DELHI,0,2,200000,72,Business Services
1,AAF-7520,TS MEDIC TOUR LLP,2016-02-22,Delhi,DELHI,0,2,200000,74,Business Services
1,AAF-7521,HARMONY REALTECH ESTATE VENTURES LLP,2016-02-22,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAF-7522,IMAGICA CONSULTING LLP,2016-02-22,Haryana,DELHI,0,2,40000,93,"Community, personal & Social Services"
1,AAF-7523,SAGAR SAREES LLP,2016-02-22,Gujarat,AHMEDABAD,3,2,10000000,17,Manufacturing (Textiles)
1,AAF-7524,PLATINUMCORP AFFORDABLE RESIDENCES LLP,2016-02-22,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAF-7525,FORTUITY ADVISORY SERVICES LLP,2016-02-22,Delhi,DELHI,0,2,100000,74,Business Services
1,AAF-7526,HMV LOGISTIC SOLUTIONS LLP,2016-02-22,Haryana,DELHI,0,3,200000,63,"Transport, storage and Communications"
1,AAF-7527,PLATINUMCORP CITY REALTY LLP,2016-02-22,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAF-7528,MUMBA HABITAT INDIA LLP,2016-02-22,Maharashtra,MUMBAI,0,2,200000,45,Construction
1,AAF-7529,SVK ENTERPRISE LLP,2016-02-22,Maharashtra,MUMBAI,0,3,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
