Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAN-1852,RUKHSON ELECTRO LLP,2018-08-24,Bihar,PATNA,0,2,100000,74,Business Services
1,AAN-1226,CHALLENGE FINSERV LLP,2018-08-08,Pondicherry,PONDICHERRY,0,4,100000,67,Finance
1,AAN-1602,MPT VENTURES LLP,2018-08-17,Pondicherry,PONDICHERRY,12,2,450000,55,Trading
1,AAN-0695,LEEVO VENTURES LLP,2018-08-01,Maharashtra,PUNE,0,4,5000000,51,Trading
1,AAN-0706,ARANYAKA VERTIGROW FARMS LIMITED LIABILI,2018-08-01,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAN-0712,WHIZZ CONFECTIONERY LLP,2018-08-01,Maharashtra,PUNE,0,2,40000,55,Trading
1,AAN-0713,JAY MALHAR INDUSTRIES LLP,2018-08-01,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-0720,LOHIT PHARMACY LLP,2018-08-01,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAN-0729,SVG BUILDERS LLP,2018-08-01,Maharashtra,PUNE,0,4,50000,45,Construction
1,AAN-0734,WHITE STONE ICE CREAMS LLP,2018-08-01,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-0887,MMP GRASTRO HUB LLP,2018-08-02,Maharashtra,PUNE,0,3,100000,93,"Community, personal & Social Services"
1,AAN-0888,STEPFORWARD SOLUTIONS LLP,2018-08-02,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAN-1101,SD INNOVATIVE PRODUCTS LLP,2018-08-07,Maharashtra,PUNE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-1102,VIVAAN ASSOCIATES LLP,2018-08-07,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAN-1103,OZONE A DIGITAL TALKIES LLP,2018-08-07,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAN-1105,PRO- ACTIVE BEVERAGES LLP,2018-08-07,Maharashtra,PUNE,1,4,100000,74,Business Services
1,AAN-1106,PINK PARROT NUTRI FRUITS LLP,2018-08-07,Maharashtra,PUNE,0,3,300000,15,Manufacturing (Food stuffs)
1,AAN-1108,BLUE HANS LIFESPACES LLP,2018-08-07,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-1114,ALPHA HOME SPACES LLP,2018-08-07,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAN-1115,NYP HEALTHCARE VENTURES LLP,2018-08-07,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-1118,ZERO BILL SOLUTIONS LLP,2018-08-07,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAN-1121,TRIBUTE PROJECTS LLP,2018-08-07,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-1123,SPRAJ INSTITUTE OF FOREIGN LANGUAGES LLP,2018-08-07,Maharashtra,PUNE,0,2,50000,80,"Community, personal & Social Services"
1,AAN-1125,F-NINE GREEN SOLUTION LLP,2018-08-07,Maharashtra,PUNE,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAN-1128,NEPER TECHNOLOGIES LLP,2018-08-07,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAN-1129,7A HOTELS & RESORTS LLP,2018-08-07,Maharashtra,PUNE,0,3,90000,55,Trading
1,AAN-1130,BOLLYWOOD BAR LLP,2018-08-07,Maharashtra,PUNE,1,2,10000,55,Trading
1,AAN-1138,PEACEMEAL HOSPITALITY LLP,2018-08-07,Maharashtra,PUNE,0,2,50000,55,Trading
1,AAN-1181,FORTUNAURA HOTELS AND SPA LLP,2018-08-08,Maharashtra,PUNE,0,2,50000,55,Trading
1,AAN-1182,FORPOOCH PET PRODUCTS AND SERVICES LLP,2018-08-08,Maharashtra,PUNE,0,2,2500000,51,Trading
1,AAN-1184,HIGHSPOT PROPERTIES LLP,2018-08-08,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-1185,FIVE S TURF LLP,2018-08-08,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAN-1187,WESTERN BREEZE LANDMARKS LLP,2018-08-08,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-1188,SAMYAAN FOODS LLP,2018-08-08,Maharashtra,PUNE,2,2,5000,55,Trading
1,AAN-1189,BIRYANI LOVERS HOTEL LLP,2018-08-08,Maharashtra,PUNE,1,5,100000,55,Trading
1,AAN-1190,PAYUFEST LLP,2018-08-08,Maharashtra,PUNE,1,2,50000,74,Business Services
1,AAN-1192,PRASHANT ADVANCED SURVEY LLP,2018-08-08,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-1281,GOEL GANGA ESTATES AND PROPERTIES LLP,2018-08-09,Maharashtra,PUNE,6,3,200000,45,Construction
1,AAN-1340,ABHINAY TRADING LLP,2018-08-10,Maharashtra,PUNE,1,2,100000,51,Trading
1,AAN-1345,SHIVKRUTI FOODS LLP,2018-08-10,Maharashtra,PUNE,0,2,500000,15,Manufacturing (Food stuffs)
1,AAN-1346,GANDHI VENTURES LLP,2018-08-10,Maharashtra,PUNE,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAN-1348,GROWLIFE FOODS LLP,2018-08-10,Maharashtra,PUNE,0,2,10000,15,Manufacturing (Food stuffs)
1,AAN-1358,AUTOSOFT CONSULTANCY SERVICES LLP,2018-08-10,Maharashtra,PUNE,0,2,10000,72,Business Services
1,AAN-1600,BRIGHTON INFRA LLP,2018-08-17,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAN-1603,SHUBHANGI INDUSTRIES LLP,2018-08-17,Maharashtra,PUNE,0,2,50000000,36,Manufacturing (Others)
1,AAN-1624,ANSHUL PROMOTERS & DEVELOPERS LLP,2018-08-20,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-1634,KAIROS IP LLP,2018-08-20,Maharashtra,PUNE,0,2,10000,93,"Community, personal & Social Services"
1,AAN-1641,ZIVAANSH TECHNOLOGIES LLP,2018-08-20,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAN-1649,VARZEE TECHNOLOGIES LLP,2018-08-20,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAN-1652,LOST BREED ADVENTURES LLP,2018-08-20,Maharashtra,PUNE,0,2,100000,63,"Transport, storage and Communications"
1,AAN-1655,NOCEUR HOSPITALITY LLP,2018-08-20,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAN-1657,TRIBUTE CONSTRUCTION RISING LLP,2018-08-20,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-1658,VENYOU EVENTS LIMITED LIABILITY PARTNERS,2018-08-20,Maharashtra,PUNE,1,2,49000,93,"Community, personal & Social Services"
1,AAN-1681,FREQUENCE SOFTWARE LLP,2018-08-21,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAN-1746,CORNER STORE RETAIL LLP,2018-08-22,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAN-1753,CONSISTENT SYSCOM LLP,2018-08-23,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAN-1825,ANCHORCAPITAL WEALTH ADVISORS LLP,2018-08-24,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-1826,CREDRICH INNOVATIONS LLP,2018-08-24,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-1829,MRUDUMESH SOLAR SOLUTIONS LLP,2018-08-24,Maharashtra,PUNE,0,2,50000,29,Manufacturing (Machinery & Equipments)
1,AAN-1832,SANGLE RESONANCE INFRAPROJECTS LLP,2018-08-24,Maharashtra,PUNE,0,4,100000,45,Construction
1,AAN-1837,HONEYBEE CONNECT LEARNING LLP,2018-08-24,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAN-1841,EYWA LEAD MACHINE LLP,2018-08-24,Maharashtra,PUNE,1,2,10000,74,Business Services
1,AAN-1845,VIRONI SOLUTIONS LLP,2018-08-24,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-1930,SHIVSAI PROPERTIES LLP,2018-08-27,Maharashtra,PUNE,8,4,1200000,45,Construction
1,AAN-2023,WRITE DESIGN DELIVER ADVERTISING LLP,2018-08-28,Maharashtra,PUNE,0,2,30000,74,Business Services
1,AAN-2032,SHUBHYAN AUTO MOTORS LLP,2018-08-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-2034,RANNA DANAPPA NURSING HOME LLP,2018-08-28,Maharashtra,PUNE,0,3,50000,93,"Community, personal & Social Services"
1,AAN-2035,KAMBARE AGRO INDUSTRIES LLP,2018-08-28,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAN-2036,KAMBARE DAIRY RETAIL AND PRODUCTION LLP,2018-08-28,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAN-2042,RAKSHIT ORGANICS LLP,2018-08-28,Maharashtra,PUNE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-2045,V.J.POWER MECH LLP,2018-08-28,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-2088,ENRANK ANALYTICS LLP,2018-08-29,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-2106,MAAN FITNESS LLP,2018-08-29,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAN-2107,EYWA DIGITAL DRAMA LLP,2018-08-29,Maharashtra,PUNE,2,2,10000,74,Business Services
1,AAN-2245,COURTYARD ONE VENTURES LLP,2018-08-31,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAN-2247,RAINBOWCARROTS HEALTHY LIVING LLP,2018-08-31,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAN-2267,OMKAAR EDUSMART CONSULTING LLP,2018-08-31,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAN-2269,OPTIMUS CONSTRUCTION LLP,2018-08-31,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAN-2270,TRISONS CHEMTECH LLP,2018-08-31,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAN-2271,LINK COMPOSITES (DELHI) LLP,2018-08-31,Maharashtra,PUNE,0,2,200000,74,Business Services
1,AAN-1006,FLY TAGGED LLP,2018-08-06,Assam,SHILLONG,0,4,3000000,62,"Transport, storage and Communications"
1,AAN-1218,DIBRUGARH TRADING LLP,2018-08-08,Assam,SHILLONG,0,2,2500000,51,Trading
1,AAN-1388,4K FOODS LLP,2018-08-10,Assam,SHILLONG,1,3,1000000,15,Manufacturing (Food stuffs)
1,AAN-2152,R.J. CYLINDER INDUSTRIES LLP,2018-08-30,Assam,SHILLONG,1,4,35000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-2153,HARMONY TOURISM LLP,2018-08-30,Assam,SHILLONG,0,2,3700000,55,Trading
1,AAN-0914,KUMAON PACKAGING INDUSTRIES LLP,2018-08-03,Uttarakhand,UTTARAKHAND,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAN-0922,DAVAY DIGITAL MEDIA LLP,2018-08-03,Uttarakhand,UTTARAKHAND,0,2,100000,72,Business Services
1,AAN-1779,SHOURYA FINSERV LLP,2018-08-23,Uttarakhand,UTTARAKHAND,0,4,100000,67,Finance
1,AAN-1781,ARIHANT BAGS LLP,2018-08-23,Uttarakhand,UTTARAKHAND,0,2,500000,36,Manufacturing (Others)
1,AAN-1949,PARALEGAL CONSULTING LLP,2018-08-27,Uttarakhand,UTTARAKHAND,0,2,100000,93,"Community, personal & Social Services"
1,AAN-2149,DEERGHAYU ORGANICS LLP,2018-08-30,Uttarakhand,UTTARAKHAND,0,2,100000,1,Agriculture and Allied Activities
