Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-4745,PINKROSE IMPEX LLP,2019-09-05,West Bengal,Kolkata,2,1,130000,51,Trading
1,AAQ-4746,MPRM EDUCATION LLP,2019-09-05,Uttar Pradesh,Kanpur,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-4747,VRINAM RETAIL LLP,2019-09-05,West Bengal,Kolkata,2,0,100000,52,Trading
1,AAQ-4748,KAVEESHA HR SOLUTIONS LLP,2019-09-05,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-4749,VRINAM BEAUTY SERVICE LLP,2019-09-05,West Bengal,Kolkata,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-4751,AFY TECHNOLOGIES LLP,2019-09-05,Maharashtra,Pune,2,4,50000,74,Business Services
1,AAQ-4752,PRIMA DESIGNING AND CONSULTING LLP,2019-09-05,Orissa,Cuttack,2,0,200000,72,Business Services
1,AAQ-4753,VRINAM DISTRIBUTION LLP,2019-09-05,West Bengal,Kolkata,2,0,100000,51,Trading
1,AAQ-4754,VRINAM SALON AND SPA LLP,2019-09-05,West Bengal,Kolkata,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-4756,MANGIR HOSPITALITY LLP,2019-09-05,Telangana,Hyderabad,3,0,100000,55,Trading
1,AAQ-4757,ZIPME STYLE LLP,2019-09-05,West Bengal,Kolkata,2,0,20000,18,Manufacturing (Textiles)
1,AAQ-4758,NSR PREMIER INFRA LLP,2019-09-05,Telangana,Hyderabad,2,0,3000000,70,Real Estate and Renting
1,AAQ-4759,ASTRAEA BUSINESS ADVISORS LLP,2019-09-05,Delhi,Delhi,2,0,10000,74,Business Services
1,AAQ-4760,QUICK NET SOFT INDIA LLP,2019-09-05,Maharashtra,Pune,3,0,30000,72,Business Services
1,AAQ-4761,AQUIREX ONLINE MARKETING LLP,2019-09-05,Uttar Pradesh,Kanpur,2,0,10000,74,Business Services
1,AAQ-4762,ZENVICTORY QUALITY SEAFOOD LLP,2019-09-05,Karnataka,Bangalore,2,0,100000,52,Trading
1,AAQ-4763,KUBERLAXMI EXIM LLP,2019-09-05,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-4764,URBAN REMODELERS LLP,2019-09-05,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-4765,ON MY TIME VENTURE LLP,2019-09-05,Orissa,Cuttack,2,0,50000,74,Business Services
1,AAQ-4766,TRIBAL ADVENTURE TOURS NORTH EAST LLP,2019-09-05,Meghalaya,Shillong,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-4768,AMBESTEN IT SOLUTIONS LLP,2019-09-05,Kerala,Ernakulam,2,0,20000,72,Business Services
1,AAQ-4769,ENIGCON MULTI SALES LLP,2019-09-05,Delhi,Delhi,2,1,100000,32,Manufacturing (Machinery & Equipments)
1,AAQ-4770,LIFEYEWEAR LLP,2019-09-05,Karnataka,Bangalore,2,0,100000,33,Manufacturing (Machinery & Equipments)
1,AAQ-4771,SINDHUJA HOMES LLP,2019-09-05,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAQ-4772,HYSKA 360° LLP,2019-09-05,Bihar,Patna,2,0,99000,74,Business Services
1,AAQ-4773,NAGESH AGRICULTURE AND HORTICULTURE LLP,2019-09-05,Maharashtra,Mumbai,2,0,10000,1,Agriculture and Allied Activities
1,AAQ-4774,GTU GLOBAL ADMISSION CONSULTANTS LLP,2019-09-05,Delhi,Delhi,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-4776,AH COLLEGIALTHRIVE SOLUTIONS LLP,2019-09-05,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-4777,AAYOM FOODS LLP,2019-09-05,Maharashtra,Pune,2,0,50000,15,Manufacturing (Food stuffs)
1,AAQ-4778,TDM DEVELOPERS LLP,2019-09-05,Maharashtra,Mumbai,3,0,150000,45,Construction
1,AAQ-4779,STARBIZ ASSOCIATES LLP,2019-09-05,Haryana,Delhi,2,0,5000,74,Business Services
1,AAQ-4781,AGILECARE SOLUTIONS LLP,2019-09-05,Maharashtra,Mumbai,2,0,1000,72,Business Services
1,AAQ-4782,MEERATEX FAB LLP,2019-09-05,Maharashtra,Pune,2,0,200000,17,Manufacturing (Textiles)
1,AAQ-4784,RANKINE ENGINEERING LLP,2019-09-05,Orissa,Cuttack,2,0,2000000,29,Manufacturing (Machinery & Equipments)
1,AAQ-4785,PARSVANATH AGRO LLP,2019-09-05,Rajasthan,Jaipur,3,0,50000,1,Agriculture and Allied Activities
1,AAQ-4786,NAVIKIRANA LLP,2019-09-05,Haryana,Delhi,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-4787,MANTUS IT SERVICES LLP,2019-09-05,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-4788,NOTCH INTERIO LLP,2019-09-05,Karnataka,Bangalore,2,0,100000,20,Manufacturing (Wood Products)
1,AAQ-4789,RAHEJA FOODS LLP,2019-09-05,Maharashtra,Mumbai,2,0,100000,55,Trading
1,AAQ-4790,HOSPICE MEDICAL EQUIPMENTS LLP,2019-09-05,Uttar Pradesh,Kanpur,3,0,50000,52,Trading
1,AAQ-4791,R AND R SMART SOLUTIONS LLP,2019-09-05,Maharashtra,Mumbai,2,0,200000,31,Manufacturing (Machinery & Equipments)
1,AAQ-4792,ECOTRON LLP,2019-09-05,Karnataka,Bangalore,2,0,100000,34,Manufacturing (Machinery & Equipments)
1,AAQ-4793,AFZET MEDIA LLP,2019-09-05,Maharashtra,Pune,2,0,3000,74,Business Services
1,AAQ-4794,ASSAMAD CLEANROOM TURNKEY PROJECTS LLP,2019-09-05,Uttar Pradesh,Kanpur,2,0,100000,45,Construction
1,AAQ-4795,SVAPS FOODS & SERVICES LLP,2019-09-05,Telangana,Hyderabad,3,0,6500000,1,Agriculture and Allied Activities
1,AAQ-4796,POTIER LABORATORIES LLP,2019-09-05,Gujarat,Ahmedabad,2,0,20000,52,Trading
1,AAQ-4797,SUNVIEW MARKETING LLP,2019-09-05,Rajasthan,Jaipur,3,1,1870000,51,Trading
1,AAQ-4798,DOON VALLEY SPORTS ACADEMY LLP,2019-09-05,Haryana,Delhi,5,0,2700000,92,"Community, personal & Social Services"
1,AAQ-4800,GLS FOILS LLP,2019-09-05,Haryana,Delhi,2,0,1000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4801,GRATIQ SOLUTIONS LLP,2019-09-05,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-4803,VALUADD VENTURES LLP,2019-09-05,Gujarat,Ahmedabad,4,0,10000,50,Trading
1,AAQ-4804,AGMAS INFRA LLP,2019-09-05,Kerala,Ernakulam,2,2,100000,45,Construction
1,AAQ-4805,ROTTOMARK PAPERS LLP,2019-09-05,Gujarat,Ahmedabad,4,0,10000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-4806,QUICKCHEF CAFE LLP,2019-09-05,Tamil Nadu,Chennai,2,0,2500000,55,Trading
1,AAQ-4807,PADMAVATI MAITRI CORPORATION LLP,2019-09-05,Maharashtra,Mumbai,2,0,10000000,45,Construction
1,AAQ-4808,VARDHAN AUTOMOBILE LLP,2019-09-06,Uttar Pradesh,Kanpur,3,0,100000,50,Trading
1,AAQ-4809,LECITO CONSULTANCY LLP,2019-09-06,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-4810,DYNAMIC PROPACK LLP,2019-09-06,Chandigarh,Chandigarh,2,0,50000,52,Trading
1,AAQ-4811,BMG BRASSCO LLP,2019-09-06,Haryana,Delhi,4,0,500000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4813,PROTECH MARINE INTERNATIONAL LLP,2019-09-06,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-4814,NUTRAHERB INNOVATIONS LLP,2019-09-06,Telangana,Hyderabad,2,0,50000,85,"Community, personal & Social Services"
1,AAQ-4815,AADYE VEDTECH LLP,2019-09-06,Delhi,Delhi,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-4816,FAITH CORD LLP,2019-09-06,Delhi,Delhi,2,0,100000,50,Trading
1,AAQ-4818,COJENT ELECTRONICS LLP,2019-09-06,Maharashtra,Mumbai,3,0,10000,51,Trading
1,AAQ-4819,MORIZ WATERPROOFING SERVICE LLP,2019-09-06,Maharashtra,Mumbai,2,0,50000,45,Construction
1,AAQ-4820,COCORIVA FOOD PRODUCTS LLP,2019-09-06,Maharashtra,Mumbai,2,0,10000,15,Manufacturing (Food stuffs)
1,AAQ-4821,KALASHA REALTORS LLP,2019-09-06,Telangana,Hyderabad,2,0,5100000,70,Real Estate and Renting
1,AAQ-4822,AIMP LABS LLP,2019-09-06,West Bengal,Kolkata,2,0,10000,73,"Community, personal & Social Services"
1,AAQ-4823,NAVSRAJAN AGRO INDUSTRIES LLP,2019-09-06,Uttarakhand,Uttarakhand,2,3,200000,74,Business Services
1,AAQ-4824,PEABERRY CAPITAL ADVISORS LLP,2019-09-06,Maharashtra,Mumbai,3,0,120000,93,"Community, personal & Social Services"
1,AAQ-4825,SHREP PHYSIOTHERAPY LLP,2019-09-06,Delhi,Delhi,3,0,100000,85,"Community, personal & Social Services"
1,AAQ-4826,MARY JANE TRADING LLP,2019-09-06,Tamil Nadu,Chennai,2,2,50000,51,Trading
1,AAQ-4827,KVR SKILLSOFT LLP,2019-09-06,Tamil Nadu,Chennai,2,0,100000,74,Business Services
1,AAQ-4828,QUADRAQUEST TECHNOLOGIES LLP,2019-09-06,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-4829,IRUDAYARAJ LLP,2019-09-06,Maharashtra,Mumbai,2,0,2000,93,"Community, personal & Social Services"
1,AAQ-4830,ACMATIC CONSULTING LLP,2019-09-06,Maharashtra,Pune,2,3,50000,92,"Community, personal & Social Services"
1,AAQ-4831,GREENWEKEEP SOLUTIONS LLP,2019-09-06,Gujarat,Ahmedabad,2,0,100000,37,Manufacturing (Others)
1,AAQ-4832,CLC WELLNESSCARE LLP,2019-09-06,Rajasthan,Jaipur,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-4833,REVISTA CREATIONS LLP,2019-09-06,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-4834,MADURA MAITRI INFRAINVEST LLP,2019-09-06,Karnataka,Bangalore,2,18,50000,70,Real Estate and Renting
1,AAQ-4835,NORTHCONS HOUSING PROJECTS LLP,2019-09-06,Maharashtra,Mumbai,2,0,100000,70,Real Estate and Renting
1,AAQ-4836,KEDIA FINVEST CONSULTANT LLP,2019-09-06,Maharashtra,Mumbai,2,2,9600000,74,Business Services
1,AAQ-4838,SHARECOMPLEX LLP,2019-09-06,Gujarat,Ahmedabad,3,0,1000000,74,Business Services
1,AAQ-4839,KJA BUSINESS VENTURES LLP,2019-09-06,Uttarakhand,Uttarakhand,2,0,100000,72,Business Services
1,AAQ-4840,LOBO TAILORS LLP,2019-09-06,Uttar Pradesh,Kanpur,2,0,50000,74,Business Services
1,AAQ-4841,COOPON SCITECH LLP,2019-09-06,Pondicherry,Pondicherry,2,0,20000,72,Business Services
1,AAQ-4842,WHITE GRAPH PROJECTS & DEVELOPERS LLP,2019-09-06,Kerala,Ernakulam,2,2,1000000,45,Construction
1,AAQ-4844,MCG HEALTHCARE LLP,2019-09-06,Delhi,Delhi,3,0,10000,85,"Community, personal & Social Services"
1,AAQ-4845,NIVARIA ENERGY TRADING LLP,2019-09-06,Maharashtra,Mumbai,2,0,10000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4846,RATHOR BUILDERS & DEVELOPERS LLP,2019-09-06,Uttar Pradesh,Kanpur,2,0,100000,70,Real Estate and Renting
1,AAQ-4847,TAX COLLARS LLP,2019-09-06,Tamil Nadu,Chennai,2,0,50000,74,Business Services
1,AAQ-4848,CLUES AUDIT SOLUTIONS LLP,2019-09-06,Delhi,Delhi,2,0,20000,93,"Community, personal & Social Services"
1,AAQ-4849,VR CONNECTED LLP,2019-09-06,Uttar Pradesh,Kanpur,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-4850,MICE ONLINE HOTELS LLP,2019-09-06,Maharashtra,Pune,2,0,100000,74,Business Services
1,AAQ-4851,NAMASTE RESOLUTION PROFESSIONALS LLP,2019-09-06,Maharashtra,Mumbai,2,1,100000,74,Business Services
1,AAQ-4852,AONE ALUMINIUM CENTRE LLP,2019-09-06,Kerala,Ernakulam,2,0,100000,51,Trading
1,AAQ-4853,REGENWALD DAILYLIFE PRODUCTS LLP,2019-09-06,Karnataka,Bangalore,2,0,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4854,NAT BUILDERS AND DEVELOPERS LLP,2019-09-06,Maharashtra,Mumbai,2,0,1000000,70,Real Estate and Renting
1,AAQ-4855,AAKANKSH EDUCATIONAL INSTITUTE LLP,2019-09-06,Karnataka,Bangalore,2,0,110000,80,"Community, personal & Social Services"
1,AAQ-4857,MAHANTAM IRON & STEEL LLP,2019-09-06,Gujarat,Ahmedabad,2,0,50000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4858,JEEVANDEEP SURGICAL HOSPITAL LLP,2019-09-06,Gujarat,Ahmedabad,2,0,200000,85,"Community, personal & Social Services"
1,AAQ-4859,SUPER STAR TRANSLOGISTICS LLP,2019-09-06,Haryana,Delhi,2,0,100000,60,"Transport, storage and Communications"
1,AAQ-4860,MAINA VINCOM LLP,2019-09-06,West Bengal,Kolkata,2,0,130000,51,Trading
1,AAQ-4862,ANR DISTRIBUTORS INDIA C&F LLP,2019-09-06,Uttar Pradesh,Kanpur,3,0,100000,51,Trading
1,AAQ-4863,PICASONA ENTERPRISES LLP,2019-09-06,West Bengal,Kolkata,2,0,100000,45,Construction
1,AAQ-4864,STYLESY GALORE LLP,2019-09-06,Haryana,Delhi,2,0,100000,52,Trading
1,AAQ-4865,DOMIPOS POS SOLUTIONS LLP,2019-09-06,Maharashtra,Pune,2,0,100000,30,Manufacturing (Machinery & Equipments)
1,AAQ-4866,OM DESIGN AND TURNKEY SOLUTIONS LLP,2019-09-06,Maharashtra,Mumbai,3,0,300000,20,Manufacturing (Wood Products)
1,AAQ-4868,MANITECHNEST SOLUTIONS LLP,2019-09-06,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAQ-4869,ARCADE INTERIOR MALL LLP,2019-09-06,Bihar,Patna,4,0,2000000,52,Trading
1,AAQ-4872,GARGI MERCANTILE LLP,2019-09-06,Maharashtra,Mumbai,3,0,550000,74,Business Services
1,AAQ-4873,LEGAL EVOLUTION BY JAIN LLP,2019-09-06,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-4874,AUDVAIT EDTECH LLP,2019-09-06,Karnataka,Bangalore,2,1,100000,80,"Community, personal & Social Services"
1,AAQ-4875,WINTER MEDIA PRODUCTIONS LLP,2019-09-06,Kerala,Ernakulam,2,0,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-4876,WISE OWL INVESTMENT ADVISOR LLP,2019-09-06,Maharashtra,Pune,2,0,50000,74,Business Services
1,AAQ-4877,EDHOME HOSPITALITY LLP,2019-09-06,Kerala,Ernakulam,2,0,500000,55,Trading
1,AAQ-4878,FARAWAY ORIGINALS LLP,2019-09-06,Karnataka,Bangalore,3,0,15000,74,Business Services
1,AAQ-4879,E2E ACCOUNTING SOLUTIONS LLP,2019-09-06,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-4880,OPTIK I-CARE CLUB LLP,2019-09-06,Delhi,Delhi,2,0,50000,85,"Community, personal & Social Services"
1,AAQ-4881,ELECTRODE MOTOR WORKS LLP,2019-09-06,Karnataka,Bangalore,2,0,50000,50,Trading
1,AAQ-4882,KRISLINGUA CONSULTANCY SERVICES LLP,2019-09-06,Uttar Pradesh,Kanpur,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-4883,NO9 VENTURES LLP,2019-09-06,Maharashtra,Mumbai,3,0,100000,67,Finance
1,AAQ-4884,EDUWIS INSTITUTE LLP,2019-09-06,Maharashtra,Mumbai,2,0,10000,80,"Community, personal & Social Services"
1,AAQ-4885,INSEED BIOTECH LLP,2019-09-06,Uttar Pradesh,Kanpur,2,1,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4893,INDNE COLLECTIONS LLP,2019-09-09,Delhi,Delhi,2,0,5000,52,Trading
1,AAQ-4894,L.T. SYSTEMS AND CONTROLS LLP,2019-09-09,Delhi,Delhi,2,0,322000,31,Manufacturing (Machinery & Equipments)
1,AAQ-4895,BENE LOGIS LLP,2019-09-09,Delhi,Delhi,2,0,500000,63,"Transport, storage and Communications"
1,AAQ-4896,EXZAA RENEWABLE SOLUTIONS LLP,2019-09-09,Karnataka,Bangalore,4,0,200000,40,"Electricity, Gas & Water companies"
1,AAQ-4898,SIPHISTO PROJECTS LLP,2019-09-09,Kerala,Ernakulam,6,0,60000,45,Construction
1,AAQ-4899,AURUM PHARMA LAB LLP,2019-09-09,Telangana,Hyderabad,3,0,10000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4900,ORNAY BUILDERS AND PROMOTERS LLP,2019-09-09,Punjab,Chandigarh,2,0,100000,45,Construction
1,AAQ-4901,TERCE WELLNESS LLP,2019-09-09,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAQ-4902,JAHNWIKA AGRO LLP,2019-09-09,Jharkhand,Jharkhand,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-4904,SOUTHFORD VENTURES LLP,2019-09-09,Haryana,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-4905,PRIME SQUARE REALTY LLP,2019-09-09,Maharashtra,Mumbai,3,0,100000,70,Real Estate and Renting
1,AAQ-4906,AKHIL TOLANI TECHNOLOGIES LLP,2019-09-09,Haryana,Delhi,2,0,20000,72,Business Services
1,AAQ-4907,PIRGAL PACKAGING LLP,2019-09-09,Karnataka,Bangalore,2,4,1004000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-4908,DG DREAM TRAVELS LLP,2019-09-09,Haryana,Delhi,2,0,50000,63,"Transport, storage and Communications"
1,AAQ-4909,AMAR MOTI AGRO FOODS LLP,2019-09-09,Madhya Pradesh,Gwalior,3,0,500000,15,Manufacturing (Food stuffs)
1,AAQ-4910,EUROPEAN DONER LLP,2019-09-09,Karnataka,Bangalore,2,0,100000,55,Trading
1,AAQ-4911,CLUBART CREATIONS LLP,2019-09-09,Madhya Pradesh,Gwalior,4,0,500000,52,Trading
1,AAQ-4913,FOUR OAKS SECURE IT LLP,2019-09-09,Maharashtra,Mumbai,3,0,100000,72,Business Services
1,AAQ-4914,UMR SERVICES LLP,2019-09-09,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-4915,RED ROCKS BUILDTECH LLP,2019-09-09,Assam,Shillong,2,2,2500000,45,Construction
1,AAQ-4916,SHUTTERUPP MARKETING LLP,2019-09-09,Rajasthan,Jaipur,2,0,50000,74,Business Services
1,AAQ-4918,HALLMARK ADVENTURES LLP,2019-09-09,Maharashtra,Mumbai,2,0,20000,63,"Transport, storage and Communications"
1,AAQ-4919,ANPOKI DESIGNS LLP,2019-09-09,Tamil Nadu,Coimbatore,2,0,10000,18,Manufacturing (Textiles)
1,AAQ-4920,PRAJAPATI ENTREPRENEUR NETWORK LLP,2019-09-09,Gujarat,Ahmedabad,4,0,100000,91,"Community, personal & Social Services"
1,AAQ-4923,NEIL PATEL DIGITAL LLP,2019-09-09,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-4925,DEVDATTA DESIGN LLP,2019-09-09,Delhi,Delhi,2,0,10000,72,Business Services
1,AAQ-4926,PLUSHKINS TOYS LLP,2019-09-09,Telangana,Hyderabad,2,0,150000,36,Manufacturing (Others)
1,AAQ-4927,VEDHSE IMPEX LLP,2019-09-09,Maharashtra,Mumbai,2,0,100000,20,Manufacturing (Wood Products)
1,AAQ-4929,EON AGROVET LLP,2019-09-09,Uttar Pradesh,Kanpur,2,1,75000,15,Manufacturing (Food stuffs)
1,AAQ-4931,KINJAL DYECHEM LLP,2019-09-09,Gujarat,Ahmedabad,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4932,INDO FRENCH SHELLFISH LLP,2019-09-09,Kerala,Ernakulam,2,2,49855300,15,Manufacturing (Food stuffs)
1,AAQ-4933,MUNDHRA AGRO FOODS LLP,2019-09-09,Tamil Nadu,Chennai,2,0,1000000,15,Manufacturing (Food stuffs)
1,AAQ-4935,VJYPR CONSTRUCTION LLP,2019-09-09,West Bengal,Kolkata,5,0,1000000,45,Construction
1,AAQ-4937,HEALING TUNES CARE MANAGEMENT LLP,2019-09-09,West Bengal,Kolkata,2,0,25000,85,"Community, personal & Social Services"
1,AAQ-4938,STARNET HEALTHCARE COMMUNICATIONS LLP,2019-09-09,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-4939,PRUNE CONSULTANTS LLP,2019-09-09,Maharashtra,Pune,2,0,10000,74,Business Services
1,AAQ-4940,SHAKOOR INFRATECH LLP,2019-09-09,Uttar Pradesh,Kanpur,2,0,500000,70,Real Estate and Renting
1,AAQ-4941,PROLEX COMPLIANCES LLP,2019-09-09,Uttar Pradesh,Kanpur,2,0,10000,74,Business Services
1,AAQ-4942,GANARAYA DEVELOPERS LLP,2019-09-09,Maharashtra,Mumbai,2,2,50000,45,Construction
1,AAQ-4943,VEDIC AGRO FARMS LLP,2019-09-09,West Bengal,Kolkata,2,4,900000,1,Agriculture and Allied Activities
1,AAQ-4944,FILM FENI PRODUCTIONS LLP,2019-09-09,Goa,Goa,3,0,24000,92,"Community, personal & Social Services"
1,AAQ-4945,DHANASHAA JEWELLERS LLP,2019-09-09,Tamil Nadu,Chennai,4,0,400000,52,Trading
1,AAQ-4946,DELCON BUILDWELL LLP,2019-09-09,Delhi,Delhi,2,0,100000,45,Construction
1,AAQ-4947,POWERICA SOURCING SOLUTION LLP,2019-09-09,Maharashtra,Mumbai,2,0,100000,52,Trading
1,AAQ-4948,STEPWAY SPORT LLP,2019-09-09,Uttar Pradesh,Kanpur,2,0,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4949,SUNCOAL BENEFICIATION LLP,2019-09-09,Maharashtra,Mumbai,4,0,100000,14,Mining & Quarrying
1,AAQ-4950,ALBERS ENTERPRISES LLP,2019-09-09,Maharashtra,Mumbai,2,0,100000,36,Manufacturing (Others)
1,AAQ-4952,HAIRGAME SALON LLP,2019-09-09,Maharashtra,Mumbai,2,0,600000,93,"Community, personal & Social Services"
1,AAQ-4955,HAYAKO ENTERPRISES LLP,2019-09-09,Maharashtra,Mumbai,2,0,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-4956,AADSAR DELICACY LLP,2019-09-09,Karnataka,Bangalore,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-4957,TEJAS GREEN POWER LLP,2019-09-09,Orissa,Cuttack,2,0,200000,40,"Electricity, Gas & Water companies"
1,AAQ-4959,NILAGIRI SANDS LLP,2019-09-09,Kerala,Ernakulam,4,0,100000,14,Mining & Quarrying
1,AAQ-4961,MYNEST INFRA LLP,2019-09-09,Telangana,Hyderabad,6,0,100000,45,Construction
1,AAQ-4962,A3M ENTERPRISES LLP,2019-09-09,Delhi,Delhi,2,0,1000000,17,Manufacturing (Textiles)
1,AAQ-4963,UDAYYIN BUSINESS VENTURES LLP,2019-09-09,Telangana,Hyderabad,3,0,100000,70,Real Estate and Renting
1,AAQ-4965,PRAMPARA BAKERY LLP,2019-09-09,Maharashtra,Mumbai,2,7,100000,15,Manufacturing (Food stuffs)
1,AAQ-4966,NAT HOUSECON LLP,2019-09-09,Maharashtra,Mumbai,2,0,1000000,70,Real Estate and Renting
1,AAQ-4967,AMRIT ABSORBENT AND PRODUCTS LLP,2019-09-09,Madhya Pradesh,Gwalior,2,0,1000000,33,Manufacturing (Machinery & Equipments)
1,AAQ-4968,SUJAL MINING AND INFRASTRUCTURE LLP,2019-09-09,Rajasthan,Jaipur,3,0,100000,14,Mining & Quarrying
1,AAQ-4969,HARBINGER PUBLICATIONS LLP,2019-09-09,Madhya Pradesh,Gwalior,4,0,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-4970,STYVIBE FASHION LLP,2019-09-09,Delhi,Delhi,2,0,40000,17,Manufacturing (Textiles)
1,AAQ-4971,SAGIATE SOLUTIONS LLP,2019-09-09,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-4972,SARANG CONSULTANTS AND CONTRACTORS LLP,2019-09-10,Maharashtra,Mumbai,2,0,10000,70,Real Estate and Renting
1,AAQ-4973,MASAKALEE LA CURATOR LLP,2019-09-10,Madhya Pradesh,Gwalior,2,0,100000,51,Trading
1,AAQ-4974,VIHANG SAFETY AND SECURITY LLP,2019-09-10,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-4975,ANURADHA ARTIFICIAL INTELLIGENCE LLP,2019-09-10,Maharashtra,Mumbai,2,0,10000,72,Business Services
1,AAQ-4976,REALTING MARKETING SERVICES LLP,2019-09-10,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAQ-4977,FNK ADVISORY SERVICES LLP,2019-09-10,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-4978,ARZOOO VENTURES LLP,2019-09-10,Karnataka,Bangalore,2,0,100000,52,Trading
1,AAQ-4979,VASTUVIT DESIGNS AND CONSULTANTS LLP,2019-09-10,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-4980,ROWS & COLUMNS LLP,2019-09-10,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-4981,AU STUDY DESTINATIONS LLP,2019-09-10,Delhi,Delhi,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-4982,KRIVINA TECHNOCRAFT LLP,2019-09-10,Uttar Pradesh,Kanpur,2,0,50000,72,Business Services
1,AAQ-4983,AD LAUNCHPAD LLP,2019-09-10,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-4984,MENON VERMA LLP,2019-09-10,Delhi,Delhi,2,1,1000000,74,Business Services
1,AAQ-4985,M.G.S.R. MEDSURG LLP,2019-09-10,Delhi,Delhi,2,0,100000,33,Manufacturing (Machinery & Equipments)
1,AAQ-4986,SOLARSYNC GREENTECH SUPPLIES INDIA LLP,2019-09-10,Uttar Pradesh,Kanpur,2,0,20000,40,"Electricity, Gas & Water companies"
1,AAQ-4987,STARLING MEDIA LLP,2019-09-10,Karnataka,Bangalore,3,0,30000,72,Business Services
1,AAQ-4988,TAMORI ELECTRICAL LLP,2019-09-10,Uttarakhand,Uttarakhand,2,0,100000,51,Trading
1,AAQ-4989,MATHI AND ANAND LLP,2019-09-10,Tamil Nadu,Chennai,2,1,15000,52,Trading
1,AAQ-4990,MERIDIAN DATA LABS LLP,2019-09-10,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-4992,KZAR RESTAURENTS LLP,2019-09-10,West Bengal,Kolkata,2,0,100000,55,Trading
1,AAQ-4993,NNB DREAMBUILDS LLP,2019-09-10,Maharashtra,Pune,3,2,100000,45,Construction
1,AAQ-4994,ENGINEER R.K. AGRAWAL LLP,2019-09-10,Uttar Pradesh,Kanpur,2,2,100000,74,Business Services
1,AAQ-4995,BARKATULLAH CONSTRUCTIONS LLP,2019-09-10,Uttar Pradesh,Kanpur,2,0,100000,45,Construction
1,AAQ-4996,EHPL BARISTA'S LLP,2019-09-10,Maharashtra,Mumbai,2,0,100000,55,Trading
